blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_14_abb09,77,1400,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,1500,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,1600,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,1700,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,1800,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,1900,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2000,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2100,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2200,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2300,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2400,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2500,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2600,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2700,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2800,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,77,2900,0,1007801,spout01,16,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,78,0,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,100,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,200,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,300,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,400,1,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,500,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,600,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,700,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,800,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,900,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1000,1,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1100,1,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1200,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1300,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1400,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1500,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1600,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1700,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1800,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,1900,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2000,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2100,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2200,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2300,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2400,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2500,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2600,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2700,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2800,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,78,2900,0,1020374,spout04,16,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,79,0,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,100,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,200,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,300,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,400,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,500,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,600,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,700,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,800,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,900,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1000,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1100,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1200,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1300,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1400,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1500,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1600,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1700,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1800,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,1900,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2000,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2100,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2200,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2300,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2400,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2500,0,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2600,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2700,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2800,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,79,2900,1,1034092,spout05,15,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,0,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,100,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,200,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,300,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,400,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,500,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,600,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,700,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,800,2,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,900,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1000,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1100,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1200,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1300,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1400,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1500,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1600,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1700,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1800,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,1900,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2000,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2100,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2200,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2300,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2400,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2500,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2600,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2700,0,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2800,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,80,2900,1,1049362,spout05,16,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,81,0,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,100,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,200,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,300,1,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,400,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,500,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,600,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,700,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,800,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,900,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1000,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1100,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1200,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1300,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1400,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1500,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1600,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1700,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1800,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,1900,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2000,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2100,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2200,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2300,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2400,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2500,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2600,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2700,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2800,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,81,2900,0,1062467,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,82,0,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,100,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,200,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,300,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,400,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,500,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,600,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,700,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,800,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,900,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1000,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1100,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1200,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1300,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1400,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1500,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1600,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1700,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1800,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,1900,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2000,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2100,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2200,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2300,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2400,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2500,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2600,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2700,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2800,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,82,2900,0,1077419,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb09,83,0,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,100,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,200,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,300,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,400,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,500,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,600,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,700,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,800,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,900,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1000,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1100,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1200,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1300,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1400,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1500,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1600,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1700,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1800,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,1900,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2000,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2100,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2200,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2300,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2400,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2500,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2600,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2700,0,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2800,2,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,83,2900,1,1090152,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,84,0,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,100,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,200,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,300,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,400,1,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,500,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,600,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,700,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,800,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,900,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1000,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1100,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1200,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1300,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1400,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1500,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1600,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1700,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1800,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,1900,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2000,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2100,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2200,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2300,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2400,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2500,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2600,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2700,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2800,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,84,2900,0,1103634,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb09,85,0,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,100,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,200,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,300,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,400,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,500,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,600,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,700,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,800,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,900,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1000,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1100,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1200,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1300,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1400,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1500,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1600,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1700,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1800,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,1900,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2000,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2100,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2200,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2300,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2400,2,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2500,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2600,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2700,0,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2800,2,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,85,2900,1,1119610,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb09,86,0,0,1134804,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb09,86,100,0,1134804,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
